# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.600000000000000000000000000000e+01;9.011121166293387108048307254649e-02;4.572589569436188994266956342472e-02;1.617329788908820772289935808197e-18;1.960181052595691753026585502084e+00;1.334036505809717443327144792420e+00;2.775557561562891351059079170227e-16;1.208438743265003661451901677642e-17;1.942923990420591072447731306738e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.442096986402266866039018067269e-05
6.700000000000000000000000000000e+01;9.093849218818317314827481823158e-02;4.576282320059679720181122775102e-02;1.628450952145474275401263513413e-18;1.950761591328358468544479364937e+00;1.279549985922089128109746525297e+00;2.775557561562891351059079170227e-16;1.208725095123522389295136084750e-17;2.037083575354090621972735775103e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.661134775188444269574880585161e-05
6.800000000000000000000000000000e+01;9.177792988065794355101445489709e-02;4.579954512778870029388045281848e-02;1.640089530642458849518422303933e-18;1.955473960463324889502700898447e+00;1.261042165721738772532489747391e+00;2.775557561562891351059079170227e-16;1.209000711073009188259539747943e-17;2.063654599080361109336712033269e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.725722096937485589484770343027e-05
6.900000000000000000000000000000e+01;9.260426290385208314415166341860e-02;4.583468239298059410113950207233e-02;1.651856474186048073455188582792e-18;1.960767086399338943181192007614e+00;1.280539929774144436436245086952e+00;2.775557561562891351059079170227e-16;1.209254519555115558652165347127e-17;2.028301834597939518750608911546e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.648328519294822521465762599213e-05
7.000000000000000000000000000000e+01;9.343647606714793052429257613767e-02;4.586721298119270789905854712742e-02;1.663397961380640847213348936379e-18;1.957009571204712861103303112031e+00;1.276765009312560872345443385711e+00;2.775557561562891351059079170227e-16;1.209479354837543501811783721702e-17;2.039651273426628524942927356278e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.677655968281004683758869666654e-05
7.100000000000000000000000000000e+01;9.426569158503110557045800987908e-02;4.589794254658281780212547573683e-02;1.674979918317234138089064786715e-18;1.953037345832253635080633102916e+00;1.286714582897824143969955912326e+00;2.775557561562891351059079170227e-16;1.209681129956174225735582585199e-17;2.029354587525512322587761815385e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.657160013244512073229963711185e-05
7.200000000000000000000000000000e+01;9.510383019906970547552305106365e-02;4.592656316702761060133397563732e-02;1.686478786768672183247023906166e-18;1.955490889437869972411476737761e+00;1.274022615791375878657731846033e+00;2.775557561562891351059079170227e-16;1.209857970734285341328121640358e-17;2.048276126583757714844091779582e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.703514145553181028140340980137e-05
7.300000000000000000000000000000e+01;9.598609540844704746120896743378e-02;4.595349519904564500327737164298e-02;1.698059640292036975340299819048e-18;1.949500446568407596714678220451e+00;1.216506957654819309766480728285e+00;2.775557561562891351059079170227e-16;1.210012562876898409128756394562e-17;2.152970621052257074734548325523e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.946826254910561307094954419661e-05
7.400000000000000000000000000000e+01;9.686202502747402742766524852414e-02;4.597970956718006041441526576818e-02;1.710205087214529803161778770789e-18;1.933187332575192263206531606556e+00;1.238052562296268810371202562237e+00;2.775557561562891351059079170227e-16;1.210149497839572294713179236077e-17;2.134571419582164623213182963468e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.907348696139558720183404538773e-05
7.500000000000000000000000000000e+01;9.774543542255337280622029538790e-02;4.600360220626285856493353776386e-02;1.722217772117674700394649372508e-18;1.960819067434519613613019828335e+00;1.212523337678531154537608927058e+00;2.775557561562891351059079170227e-16;1.210259714670598995034718872407e-17;2.149917041843798712341673251558e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.945196418472374547039421832650e-05
7.600000000000000000000000000000e+01;9.862233212369583834622233098344e-02;4.602557930905388366982222692059e-02;1.734287322602692803135929244520e-18;1.939189817068073473649292282062e+00;1.237318482803339225739591711317e+00;2.775557561562891351059079170227e-16;1.210345340154357767658728098327e-17;2.131350777621642163250914592254e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.904832712541928402489102567507e-05
7.700000000000000000000000000000e+01;9.951525796030805115499617841124e-02;4.604532176564525569606445287718e-02;1.746222695408432646461866981832e-18;1.954358736069518931444122245011e+00;1.207708256553875258987318375148e+00;2.775557561562891351059079170227e-16;1.210405399663172677277158434894e-17;2.167587724729354552860582927565e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.990363712021301883202395455186e-05
7.800000000000000000000000000000e+01;1.004005565340516520356217711196e-01;4.606333600369393738160894713474e-02;1.758330213776626949088881613212e-18;1.938024071928298175393479141349e+00;1.230313375291375299624974104518e+00;2.775557561562891351059079170227e-16;1.210441454654457599067451496286e-17;2.146534956249846956555238364217e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.943828046670557493143943750269e-05
7.900000000000000000000000000000e+01;1.012740008819539572204604382932e-01;4.607914728890372124681107379729e-02;1.770288690965814708739135160985e-18;1.950026762710383776422418122820e+00;1.241142249703901745405687506718e+00;2.775557561562891351059079170227e-16;1.210452608668672021806265769382e-17;2.115435522703934100724465494636e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.873873251542681488699196301617e-05
8.000000000000000000000000000000e+01;1.021436632334560001833523301684e-01;4.609277791509995558794088310606e-02;1.782042746324961819824179208606e-18;1.948067754054839895161421736702e+00;1.249492851401205140149386352277e+00;2.775557561562891351059079170227e-16;1.210440007822815442178573564117e-17;2.104032966095920748061942617824e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.849036211615415846399798627253e-05
8.100000000000000000000000000000e+01;1.030493092047669867472592386548e-01;4.610443579825465598709399728250e-02;1.793702405248992871876978851129e-18;1.950413510005369444044731608301e+00;1.200008262790493773763955687173e+00;2.775557561562891351059079170227e-16;1.210404541363285937450560676268e-17;2.188715277295132967394497569558e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.045474149135631349201436268714e-05
8.200000000000000000000000000000e+01;1.039646314112301905829838233331e-01;4.611457696454805688102140948104e-02;1.805798584193912632722557230640e-18;1.947720644265676703810186154442e+00;1.190450784185029586836890302948e+00;2.775557561562891351059079170227e-16;1.210343687872567234426845556955e-17;2.209823596345252341710541088560e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.095254015586876667311469479849e-05
8.300000000000000000000000000000e+01;1.048467119331059765885427736976e-01;4.612278568907356157691168618840e-02;1.817976632526659335490156832376e-18;1.934124252312280800580879258632e+00;1.245359213390552888256479491247e+00;2.775557561562891351059079170227e-16;1.210257787666381361878563124157e-17;2.127619741839142496891978950657e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.906587469034439096286434600636e-05
8.400000000000000000000000000000e+01;1.057348639279514779243385191876e-01;4.612878466354237982915975635478e-02;1.829667568691816740736397368106e-18;1.944612526088265846979652451409e+00;1.231445304731053624891501385719e+00;2.775557561562891351059079170227e-16;1.210152173881684555771952322829e-17;2.140332751030932321306687882156e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.936547429031656750641685049708e-05
8.500000000000000000000000000000e+01;1.066304131226097490214854701662e-01;4.613295779853555933502917696387e-02;1.841394715666320485066455774316e-18;1.948507602175469921590433841629e+00;1.219996428792389453477085226041e+00;2.775557561562891351059079170227e-16;1.210023548750340802443349014995e-17;2.156294756193579548186889383032e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.973812749434096874617469707935e-05
8.600000000000000000000000000000e+01;1.075301234902555080896746630970e-01;4.613529691579573710491501969955e-02;1.853174775658572125785415044197e-18;1.936947734091776229803372189053e+00;1.222664944782006157808496027428e+00;2.775557561562891351059079170227e-16;1.209871564012468113893177001530e-17;2.164539162674138528946743420533e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.993082847791962072423951890521e-05
8.700000000000000000000000000000e+01;1.084913252962662610912047966849e-01;4.613578544441591933189528162984e-02;1.864964521278338945040186225342e-18;1.896660769730009077349563995085e+00;1.169785447202033257241282626637e+00;2.775557561562891351059079170227e-16;1.209696686327662352237984591327e-17;2.310465743028553443211281503977e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.329757589851917516177506883857e-05
8.800000000000000000000000000000e+01;1.094079686496945147400339237720e-01;4.613427735406025465003665431141e-02;1.877510390329274499736014055574e-18;1.944189574236827366959801111079e+00;1.197461738115090934542195100221e+00;2.775557561562891351059079170227e-16;1.209485675165262911208101079317e-17;2.201815665806956204969546675443e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.078958730442649082293532503130e-05
8.900000000000000000000000000000e+01;1.103537553716195940278765874609e-01;4.613091549183367945374811824877e-02;1.889427107435210935863095604745e-18;1.897017806146495288999176409561e+00;1.190209928482062862187262908265e+00;2.775557561562891351059079170227e-16;1.209261543258514037092815377116e-17;2.270150176848506617943712626584e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.236205298098487207706513979488e-05
9.000000000000000000000000000000e+01;1.112467287128629522818812347396e-01;4.612550860608908426252483536700e-02;1.901674255065041981836175168752e-18;1.936048822235279853742895284086e+00;1.235762835846653695526242699998e+00;2.775557561562891351059079170227e-16;1.209007221583595660971393796198e-17;2.142136905494265719518409696320e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.940357713489841926359294466131e-05
9.100000000000000000000000000000e+01;1.121356675188874413295891940834e-01;4.611862410126645051011706755162e-02;1.913192559245364272008773256206e-18;1.935379749105020419364109329763e+00;1.242331805534174105076772320899e+00;2.775557561562891351059079170227e-16;1.208745933193045889414068150791e-17;2.131228603450214913184179721384e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.914466541819376079087977604587e-05
9.200000000000000000000000000000e+01;1.130515368885484928096474277481e-01;4.611007935431685189620054643456e-02;1.924615646474730196938834569080e-18;2.000000000000000000000000000000e+00;1.167301221679138523157348572568e+00;2.775557561562891351059079170227e-16;1.208465712770512465309919859983e-17;2.194524453212610883706679132388e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.059484834131115034080994341537e-05
9.300000000000000000000000000000e+01;1.140061511662551763102158020047e-01;4.609953646211907563046139557628e-02;1.936339936871763487205065301243e-18;1.946348623766588126215992815560e+00;1.151185049530686121954659029143e+00;2.775557561562891351059079170227e-16;1.208156325790173189166204632203e-17;2.286063428051249030864555678022e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.269323217808274771719809215220e-05
